LOXL2	cluster_58
COL14A1	cluster_58
PIP4K2A	cluster_58
RGS5	cluster_58
FAS	cluster_58
DYNC1H1	cluster_58
EPN1	cluster_58
RBPJL	cluster_58
FNTB	cluster_58
SLC35D1	cluster_58
MYH2	cluster_58
ITFG2	cluster_58
SDPR	cluster_58
PNMA6B	cluster_58
UNC13B	cluster_58
GAGE4	cluster_58
STAT1	cluster_58
KLRC3	cluster_58
IL25	cluster_58
MORC4	cluster_58
ENTPD2	cluster_58
HIST1H2AK	cluster_58
IFNA16	cluster_58
HLA-DMB	cluster_58
TXNDC4	cluster_58
ZBED1	cluster_58
GABRR1	cluster_58
LHB	cluster_58
CHRM5	cluster_58
TTC4	cluster_58
AC004381.6	cluster_58
C6orf25	cluster_58
PYCR1	cluster_58
AMMECR1L	cluster_58
FAM49A	cluster_58
EPHB6	cluster_58
CNNM3	cluster_58
SCN2A	cluster_58
TRIM3	cluster_58
FAM96B	cluster_58
EEF1D	cluster_58
AHI1	cluster_58
HIST1H2AC	cluster_59
ZFAND2A	cluster_59
OTUD4	cluster_59
OSBPL9	cluster_59
CTSL1	cluster_59
BAG2	cluster_59
ATL3	cluster_59
UQCRC2	cluster_59
PI3	cluster_59
C1orf114	cluster_59
C1orf50	cluster_59
SAE2	cluster_59
CDC42BPA	cluster_59
EEF1A1	cluster_59
XYLT2	cluster_59
LAGE3	cluster_59
HIST1H2AD	cluster_59
ZNF408	cluster_59
RYR2	cluster_59
ALDH4A1	cluster_59
RBM18	cluster_59
NR4A1	cluster_59
SEC16A	cluster_59
KCTD4	cluster_59
RGS16	cluster_59
SLC30A5	cluster_59
TRBV7-2	cluster_59
HIST1H2AA	cluster_59
ELK3	cluster_59
IFNA4	cluster_59
RNPC3	cluster_59
NFKBIZ	cluster_59
FGF9	cluster_59
PDPN	cluster_59
EPS8	cluster_59
ATP5J	cluster_59
C6orf157	cluster_59
SLC4A8	cluster_59
MEIS1	cluster_59
IGF1	cluster_59
TIMP2	cluster_59
FAM33B	cluster_59
COMP	cluster_59
IQGAP3	cluster_59
MAP6	cluster_59
B2M	cluster_59
ZFAND6	cluster_59
NSD1	cluster_59
ICAM5	cluster_59
EIF6	cluster_59
BCL2L1	cluster_59
C4orf16	cluster_59
LRSAM1	cluster_59
CHAC2	cluster_59
TDRD3	cluster_59
SAFB	cluster_59
RBM14	cluster_59
DNAJC22	cluster_59
DDC	cluster_59
NFIL3	cluster_59
MCF2	cluster_59
LYPLA3	cluster_59
UQCRQ	cluster_59
NEFM	cluster_59
SCARB1	cluster_59
MMP7	cluster_59
STX1A	cluster_59
CD300LF	cluster_59
DCLRE1B	cluster_59
CDH8	cluster_59
VRK3	cluster_59
ADAM10	cluster_59
PTPN5	cluster_59
EML3	cluster_59
EIF2AK3	cluster_59
BACE1	cluster_59
MRC1L1	cluster_59
CPXM2	cluster_59
NPW	cluster_59
SIX5	cluster_59
ZNF202	cluster_59
COL13A1	cluster_59
C2orf3	cluster_59
FER	cluster_59
CDC14A	cluster_59
TCERG1	cluster_59
C6orf35	cluster_59
RPL10	cluster_59
ACADM	cluster_59
GK5	cluster_59
C5orf4	cluster_59
CENTD3	cluster_59
GSS	cluster_59
RASGRP4	cluster_59
ANAPC5	cluster_59
CTRC	cluster_59
GUCY1B2	cluster_59
DPYSL5	cluster_60
GRIN2D	cluster_60
CDY2B	cluster_60
POMP	cluster_60
WDR46	cluster_60
KCNE2	cluster_60
CTDSPL	cluster_60
IFIT2	cluster_60
GHR	cluster_60
TSEN34	cluster_60
BCAT1	cluster_60
EXOC8	cluster_60
CLEC3B	cluster_60
APRT	cluster_60
ENDOV	cluster_60
GABRR3	cluster_60
TMED5	cluster_60
CRIP1P4	cluster_60
CLDN12	cluster_60
KIAA0157	cluster_60
BIRC8	cluster_60
MYB	cluster_60
MYL2	cluster_60
ISL1	cluster_60
PSMC3IP	cluster_60
NLN	cluster_60
MECP2	cluster_60
SFI1	cluster_60
CCDC116	cluster_60
CCDC19	cluster_60
SLC1A3	cluster_60
HEY1	cluster_60
GALR1	cluster_60
GOLT1B	cluster_60
ARRB2	cluster_60
USP10	cluster_60
PAEP	cluster_60
EPAS1	cluster_60
KIAA0562	cluster_60
STMN3	cluster_60
SRY	cluster_60
ZBTB2	cluster_60
DUOXA1	cluster_60
ASB16	cluster_60
SPINT2	cluster_60
SLC6A4	cluster_60
ILF3	cluster_60
NISCH	cluster_60
MAD2L1	cluster_60
PIAS2	cluster_60
SLC34A1	cluster_60
NFE2	cluster_60
HBE1	cluster_60
C17orf42	cluster_60
BIRC7	cluster_60
CD2AP	cluster_60
OTUB1	cluster_60
AURKAIP1	cluster_60
HTRA1	cluster_60
C19orf2	cluster_60
POLR2F	cluster_60
BSPRY	cluster_60
DYNLL1	cluster_60
MRAP	cluster_60
ZMYM3	cluster_60
HABP4	cluster_60
TSLP	cluster_60
SIGLEC1	cluster_60
PCSK1	cluster_60
ZNF558	cluster_60
COL11A1	cluster_60
ITCH	cluster_60
FCGR2C	cluster_60
LATS2	cluster_60
SIX3	cluster_60
FUT8	cluster_60
NFKBIA	cluster_60
SERPINB8	cluster_60
HOXB7	cluster_60
DLGAP3	cluster_60
CD163	cluster_60
MN1	cluster_60
THOC2	cluster_60
RARS	cluster_60
C11orf54	cluster_69
PPP1R12B	cluster_69
SART3	cluster_69
TUB	cluster_69
SYT16	cluster_69
PNPLA7	cluster_69
TREX2	cluster_69
EVC2	cluster_69
FHOD3	cluster_69
MC5R	cluster_69
HPR	cluster_69
RBM23	cluster_69
SOAT1	cluster_69
ZNF638	cluster_69
NPAS3	cluster_69
C17orf38	cluster_69
S100A9	cluster_69
C6orf32	cluster_69
SH3RF1	cluster_69
KIAA0226	cluster_69
NR4A3	cluster_69
TSEN2	cluster_69
TBX20	cluster_69
ACADVL	cluster_69
FBXL4	cluster_69
MBP	cluster_69
RPL39	cluster_69
SOCS1	cluster_69
BMX	cluster_69
TOP2A	cluster_69
ATAT1	cluster_69
PLCG2	cluster_69
YWHAE	cluster_69
HRH4	cluster_69
GCA	cluster_69
RANBP10	cluster_69
C2	cluster_69
UCHL5	cluster_69
DAZ3	cluster_69
CLK4	cluster_69
CCL5	cluster_69
MXRA5	cluster_69
JAK2	cluster_69
ODF3L1	cluster_69
RDH8	cluster_69
PUS7	cluster_69
SOX13	cluster_69
SBK1	cluster_69
GTF2H5	cluster_69
FPGS	cluster_69
ZC3H10	cluster_69
C2orf55	cluster_69
RBM48	cluster_69
THRSP	cluster_69
C9orf61	cluster_69
RMND1	cluster_69
UTY	cluster_69
CARD18	cluster_69
SUZ12	cluster_69
CKS2	cluster_69
BIK	cluster_69
AGPAT9	cluster_69
P4HTM	cluster_69
TRIM27	cluster_69
RNF141	cluster_69
CLSTN1	cluster_69
POLR2G	cluster_69
APOF	cluster_69
ZMPSTE24	cluster_69
LANCL2	cluster_69
RBM22	cluster_69
SYAP1	cluster_69
PPFIA2	cluster_69
CHAF1B	cluster_69
SETD5	cluster_69
XAGE2	cluster_69
PDCD1LG2	cluster_69
PTCHD2	cluster_69
ARFGAP1	cluster_69
NIF3L1	cluster_69
RBM24	cluster_71
SPIB	cluster_71
SNX22	cluster_71
STAM	cluster_71
RPP21	cluster_71
TCP1	cluster_71
NEDD1	cluster_71
NRIP1	cluster_71
ITGAL	cluster_71
GGA2	cluster_71
C7orf24	cluster_71
ITIH1	cluster_71
CYP19A1	cluster_71
CHD9	cluster_71
GINS3	cluster_71
GPRC5C	cluster_71
HSPA14	cluster_71
TEX28P1	cluster_71
KLF10	cluster_71
SYCP3	cluster_71
SMG7	cluster_71
FKBP9L	cluster_71
ANKMY2	cluster_71
FARSB	cluster_71
MTG1	cluster_71
INPP5K	cluster_71
HLA-DRB1	cluster_71
TRAPPC2L	cluster_71
RNF43	cluster_71
COX8A	cluster_71
RNF128	cluster_71
CHD8	cluster_71
HCN1	cluster_71
RNF13	cluster_71
COX6A1	cluster_71
TMSB4Y	cluster_71
DUSP12	cluster_71
CCDC43	cluster_71
DLG7	cluster_71
EEA1	cluster_71
C2orf69	cluster_71
LCP1	cluster_71
SSH2	cluster_71
TNNT1	cluster_71
C3orf60	cluster_71
CARM1	cluster_71
CHD3	cluster_71
SMARCB1	cluster_71
NR2E1	cluster_71
BOLA1	cluster_71
PSAT1	cluster_71
NEK11	cluster_71
GRIA1	cluster_71
HECW1	cluster_71
SS18	cluster_71
RASGEF1C	cluster_71
HSPB3	cluster_71
EXOSC8	cluster_71
TGFB1	cluster_71
ENGASE	cluster_71
CEBPE	cluster_71
IL22RA1	cluster_71
VAMP1	cluster_71
MED13	cluster_71
BRF2	cluster_71
PYDC1	cluster_71
FSTL1	cluster_71
VPS54	cluster_71
C9orf126	cluster_71
DDIT3	cluster_71
DMTF1	cluster_71
WEE1	cluster_71
RASGRF1	cluster_71
DCXR	cluster_71
RPS29	cluster_71
FBXW7	cluster_71
PSMA3	cluster_71
CEBPG	cluster_71
ROPN1B	cluster_71
TOR1AIP1	cluster_71
ZFPM2	cluster_71
AARS2	cluster_71
ABI3	cluster_71
PLOD2	cluster_71
KIAA1622	cluster_71
CDC34	cluster_71
TCP11L2	cluster_74
CAMK2A	cluster_74
NOM1	cluster_74
HAS1	cluster_74
ETS1	cluster_74
GRM3	cluster_74
GORASP2	cluster_74
CUGBP2	cluster_74
MDS1	cluster_74
UBXD8	cluster_74
PRKACG	cluster_74
ZNRF3	cluster_74
CAND1	cluster_74
DGKD	cluster_74
PPP1CC	cluster_74
RNF130	cluster_74
LGALS7	cluster_74
LMBR1L	cluster_74
CCR7	cluster_74
GEMIN7	cluster_74
CATSPER1	cluster_74
NGFB	cluster_74
PHKG2	cluster_74
SCO1	cluster_74
L3MBTL2	cluster_74
LETMD1	cluster_74
FDX1	cluster_74
BRK1	cluster_74
PMF1	cluster_74
TANK	cluster_74
SPTB	cluster_74
HDGF	cluster_74
TNFRSF1A	cluster_74
M1AP	cluster_74
DARS	cluster_74
MRPS23	cluster_74
RASA2	cluster_74
CTPS	cluster_74
MATN2	cluster_74
SHROOM3	cluster_74
THAP4	cluster_74
CNR1	cluster_74
PCDH1	cluster_74
APC2	cluster_74
MPPED1	cluster_74
COMMD2	cluster_74
TEAD3	cluster_74
TSPYL2	cluster_74
HIST3H2BB	cluster_74
PRICKLE2	cluster_74
SEMA3A	cluster_74
HIC2	cluster_74
KCNA2	cluster_74
EYA2	cluster_74
HIST2H3PS2	cluster_74
DNMT3B	cluster_74
DHX34	cluster_74
DMP1	cluster_74
CEND1	cluster_74
CST5	cluster_74
RP11-297B17.2	cluster_74
RC3H1	cluster_74
NR5A2	cluster_74
IGLC1	cluster_74
C17orf28	cluster_74
TMEM57	cluster_74
MLLT3	cluster_74
GNG2	cluster_74
TTN	cluster_74
SLC25A24	cluster_74
CSF2RB	cluster_74
GARS	cluster_74
HOXA2	cluster_74
TTC1	cluster_74
SOS2	cluster_74
SPAG1	cluster_74
KLF3	cluster_74
C6orf21	cluster_74
IL8	cluster_74
TMEM67	cluster_74
TMEM111	cluster_74
MLYCD	cluster_74
ZNF426	cluster_74
CBWD5	cluster_74
WDR7	cluster_74
SESN1	cluster_74
MED29	cluster_74
CDCA5	cluster_74
C20orf121	cluster_74
KIAA1967	cluster_74
NOVA1	cluster_74
TLR8	cluster_74
SLBP	cluster_77
MUC3B	cluster_77
ACTR1B	cluster_77
SFTPD	cluster_77
C14orf102	cluster_77
CD5L	cluster_77
BXDC2	cluster_77
SSBP4	cluster_77
CXCL10	cluster_77
LIMD1	cluster_77
SLC9A3R1	cluster_77
LYZL2	cluster_77
SLC16A8	cluster_77
WFDC3	cluster_77
HARS	cluster_77
SCAND1	cluster_77
GIPC1	cluster_77
PROP1	cluster_77
MICB	cluster_77
SENP1	cluster_77
C16orf74	cluster_77
BAIAP3	cluster_77
FAU	cluster_77
PPP1R12A	cluster_77
C12orf23	cluster_77
IL18RAP	cluster_77
RECQL4	cluster_77
FEM1B	cluster_77
HIST1H2BJ	cluster_77
RRAGC	cluster_77
ZSCAN5	cluster_77
PDLIM2	cluster_77
TTC14	cluster_77
ST3GAL3	cluster_77
RPS6KA3	cluster_77
UBE2D3	cluster_77
RNF144A	cluster_77
C16orf42	cluster_77
NTHL1	cluster_77
AMHR2	cluster_77
RBM41	cluster_77
ISCU	cluster_77
GDAP2	cluster_77
INPP5E	cluster_77
MINA	cluster_77
LETM1	cluster_77
GNA15	cluster_77
MRPS18B	cluster_77
KLHDC5	cluster_77
TSC2	cluster_77
USP20	cluster_77
PROC	cluster_77
C17orf61	cluster_77
IARS2	cluster_77
PGRMC1	cluster_77
RFT1	cluster_77
PSMD2	cluster_77
KIF1B	cluster_77
RAB11A	cluster_77
GOPC	cluster_77
ZIC1	cluster_77
BTF3L4	cluster_77
GLIS2	cluster_77
PITRM1	cluster_77
EDG7	cluster_77
MED23	cluster_77
VIL2	cluster_81
PDAP1	cluster_81
IDUA	cluster_81
TMEM16K	cluster_81
MTHFD1L	cluster_81
HIST1H2BH	cluster_81
ATRX	cluster_81
MPP2	cluster_81
FCAR	cluster_81
WARS	cluster_81
DTNA	cluster_81
PGP	cluster_81
KLHL8	cluster_81
TRPC2	cluster_81
USP5	cluster_81
PIK3C2B	cluster_81
IGLC2	cluster_81
IMP4	cluster_81
SALL3	cluster_81
MRC1	cluster_81
LOC440926	cluster_81
EIF4EBP1	cluster_81
ZDHHC23	cluster_81
CLIC1	cluster_81
C14orf166	cluster_81
RALB	cluster_81
SSR3	cluster_81
PAX7	cluster_81
FZD7	cluster_81
GDPGP1	cluster_81
LRRC47	cluster_81
LCT	cluster_81
EFNB2	cluster_81
DYRK2	cluster_81
ANKRD17	cluster_81
NLGN3	cluster_81
DDX21	cluster_81
PPCS	cluster_81
FOXG1	cluster_81
ZNF281	cluster_81
SFRS17A	cluster_81
SLC6A5	cluster_81
CCDC130	cluster_81
PCDHA5	cluster_81
COPS7B	cluster_81
PLA2G3	cluster_81
DTD1	cluster_81
BOP1	cluster_81
MDM2	cluster_81
MLPH	cluster_81
IGHV7-81	cluster_81
TBX5	cluster_81
EPB41L2	cluster_81
PGRMC2	cluster_81
TRIP12	cluster_81
HOXA7	cluster_81
STOM	cluster_81
HMG1L1	cluster_81
MFAP4	cluster_81
FCER1A	cluster_81
APOE	cluster_81
GNG4	cluster_81
CLSPN	cluster_81
FAM193B	cluster_81
SLC35C2	cluster_81
KRT20	cluster_81
NAV1	cluster_81
RNF183	cluster_81
ZNF554	cluster_81
DOLPP1	cluster_81
PCDHB5	cluster_81
POLDIP3	cluster_81
CD8A	cluster_81
PRSS12	cluster_81
FRAS1	cluster_81
LOX	cluster_81
NYNRIN	cluster_81
TMEM85	cluster_81
WIZ	cluster_81
POU3F3	cluster_81
LDHD	cluster_81
SLC22A9	cluster_81
DYNC2LI1	cluster_81
RBBP9	cluster_81
PARP11	cluster_81
SNRNP27	cluster_81
PRKD3	cluster_81
TCF3	cluster_81
C9orf78	cluster_81
KLF16	cluster_81
NDNL2	cluster_81
TNFRSF17	cluster_81
CSTB	cluster_84
ARHGEF3	cluster_84
FGF11	cluster_84
UPF3B	cluster_84
MED16	cluster_84
RPL35A	cluster_84
WIPI1	cluster_84
RFC5	cluster_84
GAS2	cluster_84
INHBA	cluster_84
TBC1D25	cluster_84
HLA-DRB5	cluster_84
SC4MOL	cluster_84
MT1H	cluster_84
ATCAY	cluster_84
ORMDL1	cluster_84
KNTC1	cluster_84
ITGAV	cluster_84
IL17B	cluster_84
NKX2-3	cluster_84
TIMM17B	cluster_84
TMED4	cluster_84
ACAA2	cluster_84
TACR2	cluster_84
EIF4A3	cluster_84
BMP2	cluster_84
FAM107B	cluster_84
CDCA8	cluster_84
PHCA	cluster_84
GLI3	cluster_84
PMP22	cluster_84
FANCB	cluster_84
C8G	cluster_84
RFX4	cluster_84
TRAF6	cluster_84
SSPN	cluster_84
PRKCZ	cluster_84
DIO2	cluster_84
LRG1	cluster_84
DHRS7B	cluster_84
TSPAN3	cluster_84
DHX33	cluster_84
GPC3	cluster_84
IGHE	cluster_84
NR2F2	cluster_84
MAD1L1	cluster_84
NRTN	cluster_84
GRASP	cluster_84
GKAP1	cluster_84
PM20D1	cluster_84
FCGR1A	cluster_84
PPARG	cluster_84
PEX5	cluster_84
CHRND	cluster_84
PABPC3	cluster_84
DPPA2	cluster_84
CNTN1	cluster_84
SAMHD1	cluster_84
NMB	cluster_84
TIMM13	cluster_84
KIAA0776	cluster_84
MORN3	cluster_84
SCT	cluster_84
COX6B1	cluster_84
PDIK1L	cluster_84
KCNAB2	cluster_84
CNOT8	cluster_84
RAD17	cluster_84
CSDE1	cluster_85
APOL2	cluster_85
MITF	cluster_85
TNFAIP3	cluster_85
COMMD7	cluster_85
AGA	cluster_85
PEX7	cluster_85
P2RX7	cluster_85
ZBTB7B	cluster_85
TNFSF5IP1	cluster_85
MIS12	cluster_85
ATXN7L1	cluster_85
SGK494	cluster_85
MIZF	cluster_85
PFDN4	cluster_85
BANF1	cluster_85
PTPRD	cluster_85
RAB15	cluster_85
PKNOX2	cluster_85
ERLIN1	cluster_85
OXA1L	cluster_85
DLL1	cluster_85
SMR3B	cluster_85
CCL4L2	cluster_85
ARL5B	cluster_85
VAMP3	cluster_85
PRPF39	cluster_85
RPS10	cluster_85
C7orf25	cluster_85
GGTL3	cluster_85
GPR37	cluster_85
CNOT6L	cluster_85
PLBD2	cluster_85
SLC35B4	cluster_85
C11orf1	cluster_85
ADRA1B	cluster_85
NAP1L4	cluster_85
BIN3	cluster_85
AQP1	cluster_85
F8	cluster_85
MTHFR	cluster_85
DSC2	cluster_85
SUPT7L	cluster_85
TMPRSS11E2	cluster_85
NDE1	cluster_85
HTR7	cluster_85
ERO1LB	cluster_85
COPE	cluster_85
CENTD2	cluster_85
GRK1	cluster_85
ADAT3	cluster_85
RCC2	cluster_85
KIRREL	cluster_85
LSM4	cluster_85
CCNF	cluster_85
CETN2	cluster_85
SEPT7	cluster_85
POFUT1	cluster_85
PSMC3	cluster_85
SPIN2B	cluster_85
IL17RB	cluster_85
OPTN	cluster_85
KIAA0174	cluster_85
PRDX5	cluster_85
SV2C	cluster_85
CCDC128	cluster_85
CCDC102A	cluster_85
SLC22A24	cluster_85
HPS1	cluster_85
PHC3	cluster_85
ANKZF1	cluster_85
HAPLN1	cluster_86
C2orf76	cluster_86
VAC14	cluster_86
ACHE	cluster_86
GFPT1	cluster_86
RAD54L	cluster_86
AICDA	cluster_86
TRAF4	cluster_86
CRH	cluster_86
GDF5	cluster_86
RAPGEF4	cluster_86
UMPS	cluster_86
CDH19	cluster_86
PTPRN2	cluster_86
ATXN7L3	cluster_86
GCH1	cluster_86
SPCS3	cluster_86
IGF2BP2	cluster_86
TACR1	cluster_86
ATMIN	cluster_86
PTPN1	cluster_86
LEFTY2	cluster_86
RPL35	cluster_86
PPP3CC	cluster_86
IL13RA2	cluster_86
C3orf28	cluster_86
PGM3	cluster_86
MYH8	cluster_86
WNT5A	cluster_86
LY6G6D	cluster_86
TAOK2	cluster_86
RCVRN	cluster_86
NCF1C	cluster_86
GPAA1	cluster_86
CHMP4C	cluster_86
PML	cluster_86
PPM1F	cluster_86
GPD1	cluster_86
MELK	cluster_86
TDGF1	cluster_86
MS4A14	cluster_86
C8orf42	cluster_86
KCNIP2	cluster_86
PFKM	cluster_86
CDS2	cluster_86
KIAA0892	cluster_86
MUC1	cluster_86
EFNA4	cluster_86
ECSIT	cluster_86
CCAR1	cluster_86
HMBS	cluster_86
MAP2K1IP1	cluster_86
SPTBN1	cluster_86
PGF	cluster_86
C20orf46	cluster_86
STMN2	cluster_86
HRNR	cluster_86
SAP18	cluster_86
MYOT	cluster_86
DHRS2	cluster_86
FAM185A	cluster_86
ANXA2P3	cluster_86
MRPL11	cluster_86
SURF6	cluster_86
RPL18	cluster_86
TFIP11	cluster_86
B9D1	cluster_86
CHD4	cluster_86
KIAA1432	cluster_86
INSC	cluster_86
MC4R	cluster_86
TAGLN3	cluster_86
ARID2	cluster_86
SEPT3	cluster_86
PSG7	cluster_86
MTMR3	cluster_86
CD74	cluster_86
GSPT1	cluster_86
TSSC1	cluster_86
BRPF3	cluster_86
NUP37	cluster_86
DLG2	cluster_86
TPPP	cluster_86
CREBRF	cluster_86
NKX6-1	cluster_86
DYRK1A	cluster_90
PIP4K2B	cluster_90
GADD45GIP1	cluster_90
MAP3K7IP1	cluster_90
WDR92	cluster_90
UTP6	cluster_90
C3orf63	cluster_90
DNAJB5	cluster_90
TRAF3IP3	cluster_90
HNF1A	cluster_90
PLP2	cluster_90
AKAP8L	cluster_90
JAG1	cluster_90
TCP10	cluster_90
DOK5	cluster_90
BBS2	cluster_90
ABCD2	cluster_90
EHMT2	cluster_90
SST	cluster_90
FRS3	cluster_90
RPS3A	cluster_90
CCNT2	cluster_90
HPCAL4	cluster_90
RAD23A	cluster_90
PRKACB	cluster_90
KCNJ2	cluster_90
ABHD5	cluster_90
ITGA8	cluster_90
KIAA0133	cluster_90
CKB	cluster_90
EAPP	cluster_90
HGFAC	cluster_90
AKAP11	cluster_90
NUDC	cluster_90
PSMD10	cluster_90
PTAR1	cluster_90
PANX1	cluster_90
CTR9	cluster_90
CLUAP1	cluster_90
CYP24A1	cluster_90
HAO1	cluster_90
CYCS	cluster_90
PURA	cluster_90
VBP1	cluster_90
SEC16B	cluster_90
LSS	cluster_90
BAI2	cluster_90
AK5	cluster_90
C4orf20	cluster_90
SYN2	cluster_90
TCF4	cluster_90
LIMA1	cluster_90
FAM169A	cluster_90
PTP4A1	cluster_90
MAPK8IP3	cluster_90
MYEOV2	cluster_90
ECM1	cluster_90
ANAPC4	cluster_90
F11R	cluster_90
CDKN2B	cluster_90
ALKBH4	cluster_90
AP2M1	cluster_90
DUSP11	cluster_90
TSPAN15	cluster_90
RABL5	cluster_90
CCDC93	cluster_90
SPR	cluster_90
DEFB103A	cluster_90
ARRDC2	cluster_90
WDPCP	cluster_90
ARPC3	cluster_90
SLC26A10	cluster_90
EFTUD2	cluster_90
CTAGE5	cluster_90
TMEM16H	cluster_90
AFTPH	cluster_90
GNE	cluster_90
CAMK1D	cluster_90
PDK1	cluster_90
PICK1	cluster_92
FAM83A	cluster_92
YWHAQ	cluster_92
CTF1	cluster_92
SCARB2	cluster_92
KCNV2	cluster_92
DOCK8	cluster_92
STX10	cluster_92
U2AF2	cluster_92
PTPN3	cluster_92
DNAJA4	cluster_92
PKP2	cluster_92
ZBTB16	cluster_92
KIAA1012	cluster_92
CDIPT	cluster_92
C8orf55	cluster_92
NEU3	cluster_92
IGFBP7	cluster_92
STX18	cluster_92
HOXB8	cluster_92
SNTB1	cluster_92
RPS6KC1	cluster_92
NRSN1	cluster_92
RIT2	cluster_92
WWP2	cluster_92
VPREB1	cluster_92
BCL6B	cluster_92
SMUG1	cluster_92
GNAZ	cluster_92
PDXDC2	cluster_92
CKS1BP6	cluster_92
BATF	cluster_92
SENP2	cluster_92
CNOT1	cluster_92
LTA4H	cluster_92
TCTA	cluster_92
TSPAN4	cluster_92
ANKRD1	cluster_92
LPP	cluster_92
CAMLG	cluster_92
APOOL	cluster_92
LARP7	cluster_92
CNGA4	cluster_92
KRT27	cluster_92
TFEB	cluster_92
MAGED4B	cluster_92
VDAC2	cluster_92
ANXA4	cluster_92
CD70	cluster_92
YME1L1	cluster_92
ICK	cluster_92
WIPF1	cluster_92
DYNC1I2	cluster_92
BST2	cluster_92
NRXN2	cluster_92
SOX7	cluster_92
S100A13	cluster_92
UBE2H	cluster_92
FBXL8	cluster_92
BPGM	cluster_92
MRPL50	cluster_92
CD1E	cluster_92
ZNF364	cluster_92
CDY2A	cluster_92
ENTPD1	cluster_92
PLA2G4F	cluster_92
NME2	cluster_92
TFPI	cluster_92
PDLIM5	cluster_92
DCUN1D3	cluster_92
ID4	cluster_92
CCT8	cluster_92
CRAT	cluster_96
EEF1B2	cluster_96
GDI1	cluster_96
PATL1	cluster_96
HOXD8	cluster_96
MTPN	cluster_96
TRAFD1	cluster_96
PDHX	cluster_96
ME3	cluster_96
PDE4B	cluster_96
RBMX	cluster_96
QRICH2	cluster_96
RIT1	cluster_96
SNF1LK	cluster_96
NEURL4	cluster_96
ALPPL2	cluster_96
CCDC6	cluster_96
SEMG1	cluster_96
ERN1	cluster_96
PIP	cluster_96
SCGB1A1	cluster_96
FAM98B	cluster_96
BAZ1B	cluster_96
TSEN54	cluster_96
EIF3K	cluster_96
MT2A	cluster_96
TRIO	cluster_96
M6PR	cluster_96
PEX26	cluster_96
RELN	cluster_96
SNX17	cluster_96
UNG	cluster_96
CAMP	cluster_96
PDE3A	cluster_96
TFAP2C	cluster_96
USP1	cluster_96
DRAP1	cluster_96
POU3F4	cluster_96
FOXK1	cluster_96
NXPH3	cluster_96
CHORDC1	cluster_96
PGAM2	cluster_96
USH1C	cluster_96
SERTAD3	cluster_96
ACVR1	cluster_96
PSMD12	cluster_96
ALDOA	cluster_96
WNT8B	cluster_96
TAPBP	cluster_96
HSDL2	cluster_96
ERAS	cluster_96
WDR51B	cluster_96
RNF31	cluster_96
HSPA12A	cluster_96
CYB5A	cluster_96
GRB2	cluster_96
CCNE2	cluster_96
RSRC1	cluster_96
RFWD3	cluster_96
CLK2	cluster_96
RPP25	cluster_96
TPR	cluster_96
TRIM6	cluster_96
RPS6KB1	cluster_96
CGB5	cluster_96
N6AMT1	cluster_96
CCT2	cluster_96
ASXL2	cluster_96
TST	cluster_96
GPBP1L1	cluster_96
PIGV	cluster_96
APIP	cluster_96
RPS2	cluster_96
IGHM	cluster_96
MBD5	cluster_96
DLEU1	cluster_96
ARHGEF12	cluster_96
PLS3	cluster_96
RBM17	cluster_96
C4orf34	cluster_96
NGDN	cluster_96
C13orf1	cluster_96
QTRTD1	cluster_98
ZNF337	cluster_98
TM9SF3	cluster_98
TTYH1	cluster_98
DPH3	cluster_98
FBXO9	cluster_98
SSR1	cluster_98
CHST15	cluster_98
DNA2L	cluster_98
ATRIP	cluster_98
RAD9B	cluster_98
SIX1	cluster_98
GFRA2	cluster_98
CALCR	cluster_98
CD59	cluster_98
POLE4	cluster_98
REPS1	cluster_98
VLDLR	cluster_98
HSD17B4	cluster_98
XXbac-B461K10.4	cluster_98
ACSBG1	cluster_98
ACYP2	cluster_98
FAM46A	cluster_98
FHIT	cluster_98
HEXDC	cluster_98
CABIN1	cluster_98
CCL19	cluster_98
ALS2CR7	cluster_98
USP49	cluster_98
GPS2	cluster_98
AHSG	cluster_98
SSX1	cluster_98
DECR2	cluster_98
SPG7	cluster_98
CDY1	cluster_98
GIN1	cluster_98
MCM3	cluster_98
TLR7	cluster_98
ALOX5	cluster_98
DNAH3	cluster_98
RFPL4A	cluster_98
RNASEH2B	cluster_98
ASCC2	cluster_98
SLC2A4	cluster_98
SH3YL1	cluster_98
SUMO1P3	cluster_98
YIPF5	cluster_98
PIWIL2	cluster_98
KCND3	cluster_98
NDUFB10	cluster_98
BAI1	cluster_98
UBE2B	cluster_98
TCTEX1D2	cluster_98
KPNA1	cluster_98
CST3	cluster_98
ETV7	cluster_98
RHBDL3	cluster_98
RPS23	cluster_98
JMJD6	cluster_98
TJP2	cluster_98
TXLNB	cluster_98
ANKRD6	cluster_98
PRODH2	cluster_98
CTDSP2	cluster_98
ATP6V0C	cluster_98
CKMT2	cluster_98
ZNF43	cluster_98
ANXA11	cluster_98
STK32C	cluster_98
GNB1L	cluster_98
SLC31A2	cluster_98
F7	cluster_98
RLBP1L1	cluster_98
TRMT1	cluster_98
ARHGAP18	cluster_98
NEUROD1	cluster_98
SMC5	cluster_98
SRMS	cluster_98
SYP	cluster_98
ARHGAP39	cluster_98
AGPAT6	cluster_98
F2RL1	cluster_98
CENPP	cluster_106
NUMBL	cluster_106
LYRM4	cluster_106
